J,mu,phi,<n>
0.06610169491525425,0.05084745762711865,0.0010342201355461637,12.000001488208227
0.06610169491525425,0.06779661016949153,0.0011557813959316447,12.00000210216433
0.06610169491525425,0.0847457627118644,0.0013298988499829167,12.000003096206202
0.06610169491525425,0.1016949152542373,0.0018020442401928051,13.99999641308998
0.06610169491525425,0.11864406779661017,0.0015771104998710144,13.99999783914767
0.06610169491525425,0.13559322033898305,0.0014467330706605028,13.999998688939613
0.06610169491525425,0.15254237288135594,0.0013781861407793682,13.999999297120848
0.06610169491525425,0.1694915254237288,0.0013578246331140739,13.999999811355828
0.06610169491525425,0.1864406779661017,0.0013827173690991797,14.00000033284665
0.06610169491525425,0.2033898305084746,0.001459325487647896,14.000000972259011
0.06610169491525425,0.22033898305084745,0.0016075581506708662,14.000001919214332
0.06610169491525425,0.23728813559322035,0.001875559679554487,14.000003625168501
0.06610169491525425,0.2542372881355932,0.002391645753830184,14.000007544070357
0.06610169491525425,0.2711864406779661,0.003617457591375461,14.000021032451762
0.06610169491525425,0.288135593220339,0.009290526577914762,14.000163676230681
0.06610169491525425,0.3050847457627119,0.0127435302717457,14.999725864304118
0.06610169491525425,0.3220338983050847,0.00505727503364878,14.999978983641565
0.06610169491525425,0.3389830508474576,0.004317498064431357,15.000000097965762
0.06610169491525425,0.3559322033898305,0.005394559342166079,15.00002141252514
0.06610169491525425,0.3728813559322034,0.01443111224700242,15.000277511592069
0.06610169491525425,0.3898305084745763,0.010817998225235003,15.999832183053858
0.06610169491525425,0.4067796610169492,0.0041777741210573816,15.999978451845283
0.06610169491525425,0.423728813559322,0.002741130806003871,15.999992220323135
0.06610169491525425,0.4406779661016949,0.0021316813537897764,15.999996200506347
0.06610169491525425,0.4576271186440678,0.0018096148267651641,15.999997912770969
0.06610169491525425,0.4745762711864407,0.00162431072978103,15.99999883894919
0.06610169491525425,0.4915254237288136,0.0015183019279676993,15.999999434146279
0.06610169491525425,0.5084745762711864,0.00146629849897889,15.99999988165939
0.06610169491525425,0.5254237288135594,0.0014572947994021548,16.000000275409224
0.06610169491525425,0.5423728813559322,0.0014885148798358372,16.00000068070116
0.06610169491525425,0.559322033898305,0.0015639194544111678,16.00000116472647
0.06610169491525425,0.576271186440678,0.001695742721825076,16.00000182739741
0.06610169491525425,0.5932203389830508,0.0019103775572746444,16.00000286221943
0.06610169491525425,0.6101694915254238,0.002512778686693195,17.999993452959718
0.06610169491525425,0.6271186440677966,0.002056701000857352,17.999996068008596
0.06610169491525425,0.6440677966101694,0.0017596889138329695,17.99999734597728
0.06610169491525425,0.6610169491525424,0.0015521765439337803,17.999998115376133
0.06610169491525425,0.6779661016949152,0.0014005326233902304,17.999998617066165
0.06610169491525425,0.6949152542372882,0.0012862895770185707,17.99999896491083
0.06610169491525425,0.711864406779661,0.0011984939857472873,17.999999218500715
0.06610169491525425,0.7288135593220338,0.0011302709330416835,17.999999411565447
0.06610169491525425,0.7457627118644068,0.0010771230475466321,17.999999564453763
0.06610169491525425,0.7627118644067796,0.001036023776368781,17.999999690140324
0.06610169491525425,0.7796610169491526,0.0010049060017238336,17.99999979733706
0.06610169491525425,0.7966101694915254,0.0009823616603755487,17.999999892218348
0.06610169491525425,0.8135593220338984,0.0009674613216217654,17.999999979429646
0.06610169491525425,0.8305084745762712,0.0009596465756617985,18.00000006273603
0.06610169491525425,0.847457627118644,0.0009586703576095736,18.000000145460998
0.06610169491525425,0.864406779661017,0.0009645728927805604,18.000000230853743
0.06610169491525425,0.8813559322033898,0.0009776962852730395,18.00000032266745
0.06610169491525425,0.8983050847457628,0.0007157389063252136,19.999999355980638
0.06610169491525425,0.9152542372881356,0.0006699435496249345,19.9999994354912
0.06610169491525425,0.9322033898305084,0.0006296488843178467,19.999999501099246
0.06610169491525425,0.9491525423728814,0.0005939187813234648,19.999999555893236
0.06610169491525425,0.9661016949152542,0.0005620194889209532,19.999999602128028
0.06610169491525425,0.9830508474576272,0.0005333666325778993,19.999999641498132
0.06610169491525425,1.0,0.0005074889444298884,19.99999967529841
0.06779661016949154,0.0,0.0008321743752787062,12.000000590986728
0.06779661016949154,0.01694915254237288,0.0008802762832397091,12.000000806314338
0.06779661016949154,0.03389830508474576,0.0009443295882417882,12.000001091183298
0.06779661016949154,0.05084745762711865,0.0010301801202927622,12.000001488137876
0.06779661016949154,0.06779661016949153,0.0011474896021494733,12.00000207519574
0.06779661016949154,0.0847457627118644,0.0013132758537896612,12.000003009298984
0.06779661016949154,0.1016949152542373,0.001701988599520475,13.999997068155796
0.06779661016949154,0.11864406779661017,0.0015207815346905463,13.999998164195654
0.06779661016949154,0.13559322033898305,0.0014137036179380942,13.999998875467465
0.06779661016949154,0.15254237288135594,0.0013581133725016385,13.99999940975217
0.06779661016949154,0.1694915254237288,0.001344369412518379,13.99999987699897
0.06779661016949154,0.1864406779661017,0.0013709035882324544,14.000000358643362
0.06779661016949154,0.2033898305084746,0.001443657636858539,14.000000947041235
0.06779661016949154,0.22033898305084745,0.0015793623282854942,14.000001797583286
0.06779661016949154,0.23728813559322035,0.0018164341756471895,14.0000032596886
0.06779661016949154,0.2542372881355932,0.002250092185033634,14.000006354948342
0.06779661016949154,0.2711864406779661,0.00317949568905156,14.000015385298832
0.06779661016949154,0.288135593220339,0.006232704349654737,14.00006947660022
0.06779661016949154,0.3050847457627119,0.056095919493081424,14.993923906572098
0.06779661016949154,0.3220338983050847,0.00704423790533963,14.99996106943061
0.06779661016949154,0.3389830508474576,0.006234658254958735,15.000009890614837
0.06779661016949154,0.3559322033898305,0.011982178431834396,15.000160491153034
0.06779661016949154,0.3728813559322034,0.015402171576366105,15.999655496315661
0.06779661016949154,0.3898305084745763,0.004775223929785996,15.999971100547581
0.06779661016949154,0.4067796610169492,0.002988618446227159,15.999990329940807
0.06779661016949154,0.423728813559322,0.0022691180162152406,15.999995379500962
0.06779661016949154,0.4406779661016949,0.0018941516423216169,15.99999744625692
0.06779661016949154,0.4576271186440678,0.0016762288912593826,15.999998520531413
0.06779661016949154,0.4745762711864407,0.0015458719274781066,15.999999181123872
0.06779661016949154,0.4915254237288136,0.0014723902385212716,15.999999650241305
0.06779661016949154,0.5084745762711864,0.0014413929248150708,16.000000033525982
0.06779661016949154,0.5254237288135594,0.0014469845616906086,16.00000039446063
0.06779661016949154,0.5423728813559322,0.0014890475696338079,16.00000078525163
0.06779661016949154,0.559322033898305,0.001573035583792046,16.00000126747981
0.06779661016949154,0.576271186440678,0.0017120430824699255,16.00000193935517
0.06779661016949154,0.5932203389830508,0.0019328560269413423,16.00000299536923
0.06779661016949154,0.6101694915254238,0.002209724555676129,17.999995322041997
0.06779661016949154,0.6271186440677966,0.0018687870870247466,17.999996892131453
0.06779661016949154,0.6440677966101694,0.0016338705835742273,17.999997811819124
0.06779661016949154,0.6610169491525424,0.0014635917152842587,17.99999839935683
0.06779661016949154,0.6779661016949152,0.0013358042099857973,17.999998799811397
0.06779661016949154,0.6949152542372882,0.0012376008793697642,17.999999087238756
0.06779661016949154,0.711864406779661,0.0011609770427167244,17.999999302721587
0.06779661016949154,0.7288135593220338,0.001100732864197414,17.999999470612288
0.06779661016949154,0.7457627118644068,0.001053374115903156,17.999999606168867
0.06779661016949154,0.7627118644067796,0.0010164993869657421,17.99999971943766
0.06779661016949154,0.7796610169491526,0.0009884419124979687,17.999999817356183
0.06779661016949154,0.7966101694915254,0.0009680531444307543,17.999999904966078
0.06779661016949154,0.8135593220338984,0.000954569917832714,17.999999986143926
0.06779661016949154,0.8305084745762712,0.0009475340818016911,18.000000064091925
0.06779661016949154,0.847457627118644,0.0009467477794839312,18.000000141676466
0.06779661016949154,0.864406779661017,0.0009522560577574812,18.000000221717592
0.06779661016949154,0.8813559322033898,0.0009643622321189137,18.000000307547822
0.06779661016949154,0.8983050847457628,0.0007035849867856722,19.999999381373417
0.06779661016949154,0.9152542372881356,0.0006603335338123143,19.99999945485196
0.06779661016949154,0.9322033898305084,0.0006220854414662522,19.999999515941234
0.06779661016949154,0.9491525423728814,0.0005880188081609511,19.99999956730195
0.06779661016949154,0.9661016949152542,0.0005574836914922735,19.999999610897877
0.06779661016949154,0.9830508474576272,0.000529958321989225,19.99999964821978
0.06779661016949154,1.0,0.0005050188956460709,19.99999968041589
0.06949152542372881,0.0,0.0008313785102611627,12.000000614572377
0.06949152542372881,0.01694915254237288,0.0008793565590442634,12.000000825632789
0.06949152542372881,0.03389830508474576,0.0009425455628757462,12.00000110372118
0.06949152542372881,0.05084745762711865,0.0010263908862346166,12.000001488359347
0.06949152542372881,0.06779661016949153,0.001139760845837259,12.000002050855489
0.06949152542372881,0.0847457627118644,0.0012979998731694985,12.000002931658821
0.06949152542372881,0.1016949152542373,0.0016189206002810508,13.99999755871472
0.06949152542372881,0.11864406779661017,0.0014717010957071904,13.99999843584306
0.06949152542372881,0.13559322033898305,0.0013837971026787795,13.999999039298823
0.06949152542372881,0.15254237288135594,0.0013392810043795873,13.999999512745081
0.06949152542372881,0.1694915254237288,0.0013313882146049685,13.999999939654352
0.06949152542372881,0.1864406779661017,0.0013595459780262108,14.00000038647311
0.06949152542372881,0.2033898305084746,0.0014292627674097561,14.000000931143965
0.06949152542372881,0.22033898305084745,0.001554824712595175,14.000001702966543
0.06949152542372881,0.23728813559322035,0.001767536047229222,14.000002979099515
0.06949152542372881,0.2542372881355932,0.002140390264138295,14.000005507708329
0.06949152542372881,0.2711864406779661,0.0028798150513305305,14.00001202524234
0.06949152542372881,0.288135593220339,0.004863210759222555,14.000040137417322
0.06949152542372881,0.3050847457627119,0.02373497296546343,14.001096360092907
0.06949152542372881,0.3220338983050847,0.01079650159256908,14.999914115190348
0.06949152542372881,0.3389830508474576,0.011586609714700595,15.000091899758656
0.06949152542372881,0.3559322033898305,0.025997580105904822,15.999007554553753
0.06949152542372881,0.3728813559322034,0.00554533690311056,15.999960148402186
0.06949152542372881,0.3898305084745763,0.0032805778834800246,15.999987899582363
0.06949152542372881,0.4067796610169492,0.0024269027160768635,15.99999439356937
0.06949152542372881,0.423728813559322,0.001991405097870124,15.999996912455051
0.06949152542372881,0.4406779661016949,0.0017381507013241352,15.999998172697763
0.06949152542372881,0.4576271186440678,0.001582945252221742,15.999998918956784
0.06949152542372881,0.4745762711864407,0.0014889835271343222,15.999999425064775
0.06949152542372881,0.4915254237288136,0.0014385123551389025,15.999999814563784
0.06949152542372881,0.5084745762711864,0.0014230754936384485,16.00000015496027
0.06949152542372881,0.5254237288135594,0.001439795173826761,16.0000004931362
0.06949152542372881,0.5423728813559322,0.0014901961434707386,16.000000873517852
0.06949152542372881,0.559322033898305,0.001580635358239601,16.000001353927676
0.06949152542372881,0.576271186440678,0.0017246060604444865,16.000002030633055
0.06949152542372881,0.5932203389830508,0.0019487583310725024,16.000003097480207
0.06949152542372881,0.6101694915254238,0.0019900185644082667,17.999996359767874
0.06949152542372881,0.6271186440677966,0.0017238519877805112,17.99999746455286
0.06949152542372881,0.6440677966101694,0.0015328271925697367,17.999998155323166
0.06949152542372881,0.6610169491525424,0.0013902723937404707,17.99999861810853
0.06949152542372881,0.6779661016949152,0.00128094642079044,17.99999894531794
0.06949152542372881,0.6949152542372882,0.0011955270160478575,17.999999187166868
0.06949152542372881,0.711864406779661,0.0011280142911334137,17.999999372907368
