J,mu,phi,<n>
0.07231638418079096,0.9491525423728814,0.00075999016449847,16.999998852602417
0.07231638418079096,0.9661016949152542,0.0007196743179997368,16.99999896649082
0.07231638418079096,0.9830508474576272,0.0006834629824625226,16.99999906365136
0.07231638418079096,1.0,0.0006507572290590279,16.99999914724414
0.07457627118644068,0.0,0.000989784243114865,15.000003126054528
0.07457627118644068,0.01694915254237288,0.0011019621679483542,15.000003855126716
0.07457627118644068,0.03389830508474576,0.0012435087566865027,15.000004888706954
0.07457627118644068,0.05084745762711865,0.001427806770631084,15.00000642545589
0.07457627118644068,0.06779661016949153,0.0016778476048360939,15.000008857381504
0.07457627118644068,0.0847457627118644,0.0020367461554167926,15.000013049038545
0.07457627118644068,0.1016949152542373,0.0025959330884775546,15.000021231663462
0.07457627118644068,0.11864406779661017,0.003589190047664239,15.000040738865014
0.07457627118644068,0.13559322033898305,0.0058462115505133385,15.000108763457566
0.07457627118644068,0.15254237288135594,0.016018959203441194,15.000824642104973
0.07457627118644068,0.1694915254237288,0.020519199823343395,15.998573830744867
0.07457627118644068,0.1864406779661017,0.005964512468290972,15.999869274655845
0.07457627118644068,0.2033898305084746,0.003428201428745515,15.999954548646173
0.07457627118644068,0.22033898305084745,0.002402273039171867,15.999977233730084
0.07457627118644068,0.23728813559322035,0.0018608799875396809,15.999986493995836
0.07457627118644068,0.2542372881355932,0.0015347614950168929,15.999991204202564
0.07457627118644068,0.2711864406779661,0.001322872495117252,15.999993954036414
0.07457627118644068,0.288135593220339,0.0011790818523505604,15.999995723957264
0.07457627118644068,0.3050847457627119,0.00107955437919165,15.999996953151541
0.07457627118644068,0.3220338983050847,0.0010109234268161804,15.999997863598887
0.07457627118644068,0.3389830508474576,0.0009652977911389189,15.999998578699138
0.07457627118644068,0.3559322033898305,0.0009379185619643681,15.999999173039509
0.07457627118644068,0.3728813559322034,0.0009259788656107764,15.99999969568381
0.07457627118644068,0.3898305084745763,0.0009280102618533944,16.00000018219951
0.07457627118644068,0.4067796610169492,0.0009435769245604694,16.000000661639273
0.07457627118644068,0.423728813559322,0.0009731632564214249,16.00000116131775
0.07457627118644068,0.4406779661016949,0.0010182129686114655,16.000001710971237
0.07457627118644068,0.4576271186440678,0.001081325526861695,16.00000234755191
0.07457627118644068,0.4745762711864407,0.0011666649564036193,16.00000312218696
0.07457627118644068,0.4915254237288136,0.001280712077420855,16.0000041119732
0.07457627118644068,0.5084745762711864,0.0014336413029666906,16.000005442207136
0.07457627118644068,0.5254237288135594,0.0016419419974379537,16.00000733226294
0.07457627118644068,0.5423728813559322,0.001933758156751305,16.000010200030903
0.07457627118644068,0.559322033898305,0.002360849607137427,16.000014929977237
0.07457627118644068,0.576271186440678,0.0030291597792466915,16.000023681396684
0.07457627118644068,0.5932203389830508,0.004193425054588668,16.00004296608028
0.07457627118644068,0.6101694915254238,0.006655914051608672,16.000100834387133
0.07457627118644068,0.6271186440677966,0.014921671401490887,16.000465315022907
0.07457627118644068,0.6440677966101694,0.0970253000259006,16.981607965012422
0.07457627118644068,0.6610169491525424,0.011924014316735941,16.99972866395371
0.07457627118644068,0.6779661016949152,0.00635570624017824,16.99992319481426
0.07457627118644068,0.6949152542372882,0.0043389317394917646,16.999964284496944
0.07457627118644068,0.711864406779661,0.003297207667955782,16.999979398359827
0.07457627118644068,0.7288135593220338,0.002660893253426315,16.999986584883416
0.07457627118644068,0.7457627118644068,0.0022317555577372403,16.999990556925976
0.07457627118644068,0.7627118644067796,0.0019226973841668458,16.999992981887257
0.07457627118644068,0.7796610169491526,0.0016894482014556764,16.999994571008543
0.07457627118644068,0.7966101694915254,0.0015071223207622805,16.999995669169355
0.07457627118644068,0.8135593220338984,0.001360655253355555,16.999996460063958
0.07457627118644068,0.8305084745762712,0.0012403935410149455,16.99999704882766
0.07457627118644068,0.847457627118644,0.0011398652192801894,16.9999974991637
0.07457627118644068,0.864406779661017,0.0010545687549275383,16.9999978514997
0.07457627118644068,0.8813559322033898,0.0009812760670208733,16.99999813249739
0.07457627118644068,0.8983050847457628,0.0009176118577539389,16.999998360316933
0.07457627118644068,0.9152542372881356,0.0008617893753181515,16.999998547677126
0.07457627118644068,0.9322033898305084,0.0008124387015212786,16.99999870370217
0.07457627118644068,0.9491525423728814,0.0007684918491208462,16.999998835074425
0.07457627118644068,0.9661016949152542,0.0007291038867684161,16.999998946780927
0.07457627118644068,0.9830508474576272,0.0006935975660123572,16.99999904260254
0.07457627118644068,1.0,0.0006614236666634403,16.999999125452714
0.0768361581920904,0.0,0.0010141499374547729,15.000003234110382
0.0768361581920904,0.01694915254237288,0.0011255233794680256,15.000003963491926
0.0768361581920904,0.03389830508474576,0.0012650441582052784,15.00000498633791
0.0768361581920904,0.05084745762711865,0.001445034089575672,15.000006486113671
0.0768361581920904,0.06779661016949153,0.0016862560497719668,15.000008816071363
0.0768361581920904,0.0847457627118644,0.0020266403698632153,15.000012729797849
0.0768361581920904,0.1016949152542373,0.002543659433997517,15.00002008079214
0.0768361581920904,0.11864406779661017,0.0034240325828698605,15.00003651078957
0.0768361581920904,0.13559322033898305,0.005261145767090684,15.000086703768272
0.0768361581920904,0.15254237288135594,0.011483856826426338,15.000416789431572
0.0768361581920904,0.1694915254237288,0.056441667444169216,15.989568565153997
0.0768361581920904,0.1864406779661017,0.007837324376645185,15.999784860085768
0.0768361581920904,0.2033898305084746,0.004123870548435944,15.999937583791745
0.0768361581920904,0.22033898305084745,0.002794370236036809,15.999970880693553
0.0768361581920904,0.23728813559322035,0.002127996500960311,15.999983367827562
0.0768361581920904,0.2542372881355932,0.0017378566036726126,15.999989421100533
0.0768361581920904,0.2711864406779661,0.0014889387613676477,15.99999284614496
0.0768361581920904,0.288135593220339,0.0013222043082342157,15.999995002829262
0.0768361581920904,0.3050847457627119,0.0012080116694844264,15.99999647703061
0.0768361581920904,0.3220338983050847,0.0011300789762470956,15.999997556645726
0.0768361581920904,0.3389830508474576,0.0010789504386331205,15.99999839837833
0.0768361581920904,0.3559322033898305,0.0010490100212100539,15.999999095506553
0.0768361581920904,0.3728813559322034,0.0010370089820013826,15.999999708821614
0.0768361581920904,0.3898305084745763,0.0010413164100053398,16.00000028235157
0.0768361581920904,0.4067796610169492,0.00106155822262772,16.000000852430386
0.0768361581920904,0.423728813559322,0.001098501601394977,16.00000145398482
0.0768361581920904,0.4406779661016949,0.0011541376718024506,16.000002126257755
0.0768361581920904,0.4576271186440678,0.0012319813625912468,16.000002919773355
0.0768361581920904,0.4745762711864407,0.001337681317787958,16.000003907056524
0.0768361581920904,0.4915254237288136,0.0014801572221811044,16.00000520174146
0.0768361581920904,0.5084745762711864,0.0016737440500978814,16.000006996464368
0.0768361581920904,0.5254237288135594,0.0019424530815865021,16.000009645771478
0.0768361581920904,0.5423728813559322,0.0023291676861281856,16.000013868953197
0.0768361581920904,0.559322033898305,0.0029179288996301236,16.000021323083303
0.0768361581920904,0.576271186440678,0.0038976639015620746,16.000036583981565
0.0768361581920904,0.5932203389830508,0.0057973559117361325,16.000076516220428
0.0768361581920904,0.6101694915254238,0.010866575663110806,16.000250273822065
0.0768361581920904,0.6271186440677966,0.05964991673406142,16.006970463698437
0.0768361581920904,0.6440677966101694,0.018332725532137772,16.999362452238618
0.0768361581920904,0.6610169491525424,0.008003469210246557,16.9998790569362
0.0768361581920904,0.6779661016949152,0.005127948947306881,16.999950492139302
0.0768361581920904,0.6949152542372882,0.003777110582663545,16.99997318355078
0.0768361581920904,0.711864406779661,0.002992197421788562,16.999983181021147
0.0768361581920904,0.7288135593220338,0.0024790140860650365,16.999988452474863
0.0768361581920904,0.7457627118644068,0.0021171746779192683,16.999991569095226
0.0768361581920904,0.7627118644067796,0.001848263963157807,16.999993564406914
0.0768361581920904,0.7796610169491526,0.0016405078703619928,16.999994919041647
0.0768361581920904,0.7966101694915254,0.0014751397888573725,16.99999588114456
0.0768361581920904,0.8135593220338984,0.0013403620279959323,16.999996589345546
0.0768361581920904,0.8305084745762712,0.0012283854824549428,16.99999712603285
0.0768361581920904,0.847457627118644,0.0011338601886965382,16.99999754267317
0.0768361581920904,0.864406779661017,0.0010529897215299645,16.99999787275945
0.0768361581920904,0.8813559322033898,0.0009830053393348394,16.99999813885564
0.0768361581920904,0.8983050847457628,0.0009218401945685989,16.99999835661018
0.0768361581920904,0.9152542372881356,0.0008679201004224957,16.99999853715542
0.0768361581920904,0.9322033898305084,0.0008200249406808399,16.999998688587098
0.0768361581920904,0.9491525423728814,0.0007771943777121713,16.999998816907436
0.0768361581920904,0.9661016949152542,0.0007386621742017368,16.99999892664095
0.0768361581920904,0.9830508474576272,0.0007038094856235824,16.99999902125454
0.0768361581920904,1.0,0.0006721310238726666,16.999999103438224
0.07909604519774012,0.0,0.0010385921595106903,15.0000033433525
0.07909604519774012,0.01694915254237288,0.001149230378008866,15.000004073360682
0.07909604519774012,0.03389830508474576,0.0012868950811403593,15.000005086710972
0.07909604519774012,0.05084745762711865,0.001462970607067564,15.000006553450064
0.07909604519774012,0.06779661016949153,0.001696298842729076,15.00000879364791
0.07909604519774012,0.0847457627118644,0.002020485852874636,15.00001246963434
0.07909604519774012,0.1016949152542373,0.002501893426503917,15.000019141655827
0.07909604519774012,0.11864406779661017,0.0032924186278731143,15.00003325228121
0.07909604519774012,0.13559322033898305,0.004832837214894731,15.000072035691218
0.07909604519774012,0.15254237288135594,0.009161507020854784,15.000261008546158
0.07909604519774012,0.1694915254237288,0.09276402097861318,15.027832292722607
0.07909604519774012,0.1864406779661017,0.01082230599656645,15.999606788671187
0.07909604519774012,0.2033898305084746,0.005017972606729868,15.999911810602551
0.07909604519774012,0.22033898305084745,0.0032616975916480236,15.999962290321319
0.07909604519774012,0.23728813559322035,0.002434762196987832,15.999979384484522
0.07909604519774012,0.2542372881355932,0.001966250343891845,15.999987229223198
0.07909604519774012,0.2711864406779661,0.0016733551909197415,15.999991516932624
0.07909604519774012,0.288135593220339,0.0014799474989935528,15.999994153268457
0.07909604519774012,0.3050847457627119,0.001348999280951697,15.999995924917137
0.07909604519774012,0.3220338983050847,0.001260625524801491,15.999997206883448
0.07909604519774012,0.3389830508474576,0.0012034806623445202,15.999998198757181
0.07909604519774012,0.3559322033898305,0.0011709366326917638,15.99999901744527
0.07909604519774012,0.3728813559322034,0.0011592411452805242,15.999999738439785
0.07909604519774012,0.3898305084745763,0.0011666017083386178,16.000000416424562
0.07909604519774012,0.4067796610169492,0.0011927617601438757,16.000001097107862
0.07909604519774012,0.423728813559322,0.0012388903372923888,16.000001825589187
0.07909604519774012,0.4406779661016949,0.001307734703175888,16.00000265433573
0.07909604519774012,0.4576271186440678,0.0014040786183676564,16.000003653559613
0.07909604519774012,0.4745762711864407,0.0015356637273135213,16.000004928115434
0.07909604519774012,0.4915254237288136,0.0017149419030869173,16.00000664930918
0.07909604519774012,0.5084745762711864,0.001962500755723084,16.000009121656092
0.07909604519774012,0.5254237288135594,0.0023142277881454823,16.000012938986394
0.07909604519774012,0.5423728813559322,0.0028378883439478526,16.000019400679196
0.07909604519774012,0.559322033898305,0.0036774295463828867,16.00003183620036
0.07909604519774012,0.576271186440678,0.0051997569177994335,16.000061088206134
0.07909604519774012,0.5932203389830508,0.008693197636980225,16.00016122190293
0.07909604519774012,0.6101694915254238,0.024073964941074007,16.00115141079875
0.07909604519774012,0.6271186440677966,0.03621385448718149,16.99752237608166
0.07909604519774012,0.6440677966101694,0.01051472345912117,16.999792619906422
0.07909604519774012,0.6610169491525424,0.006161186795638595,16.99992904712291
