J,mu,phi,<n>
0.062146892655367235,0.13559322033898305,0.011164425427383044,13.999920592611824
0.062146892655367235,0.15254237288135594,0.010421667509131075,13.999961543720444
0.062146892655367235,0.1694915254237288,0.010167653670381983,13.999993471205475
0.062146892655367235,0.1864406779661017,0.010347322707492524,14.000025227708651
0.062146892655367235,0.2033898305084746,0.01102461656099592,14.000065927704457
0.062146892655367235,0.22033898305084745,0.012437031239599676,14.000132687162866
0.062146892655367235,0.23728813559322035,0.015245884744687466,14.000274952337115
0.062146892655367235,0.2542372881355932,0.021691941266764693,14.000715074805628
0.062146892655367235,0.2711864406779661,0.045904177958683824,14.0039504558131
0.062146892655367235,0.288135593220339,0.12513453172472247,14.96795792199658
0.062146892655367235,0.3050847457627119,0.031455555672278,14.998634333601046
0.062146892655367235,0.3220338983050847,0.0211866246545467,14.999645230044539
0.062146892655367235,0.3389830508474576,0.018447841084293055,14.999919745167118
0.062146892655367235,0.3559322033898305,0.018754489090663098,15.000096078337155
0.062146892655367235,0.3728813559322034,0.022119231740923357,15.000356748137383
0.062146892655367235,0.3898305084745763,0.03262365189231907,15.001200913653026
0.062146892655367235,0.4067796610169492,0.09419107037126484,15.013165311759547
0.062146892655367235,0.423728813559322,0.0735683431460481,15.992069892920554
0.062146892655367235,0.4406779661016949,0.02927151910204559,15.998959839941705
0.062146892655367235,0.4576271186440678,0.019539894569333912,15.99962610029941
0.062146892655367235,0.4745762711864407,0.015459924728079999,15.99982012606668
0.062146892655367235,0.4915254237288136,0.013369119469592681,15.999904734720614
0.062146892655367235,0.5084745762711864,0.012248296828100635,15.999951951822357
0.062146892655367235,0.5254237288135594,0.011718692533108348,15.999984294632084
0.062146892655367235,0.5423728813559322,0.011630261640376999,16.00001144700623
0.062146892655367235,0.559322033898305,0.011946844821528836,16.000039462527134
0.062146892655367235,0.576271186440678,0.012720605003571092,16.00007458902305
0.062146892655367235,0.5932203389830508,0.01411974825180256,16.00012716080557
0.062146892655367235,0.6101694915254238,0.01654675679380068,16.000221318979975
0.062146892655367235,0.6271186440677966,0.02019796102154183,17.999563501464067
0.062146892655367235,0.6440677966101694,0.015834223372612477,17.999760868893976
0.062146892655367235,0.6610169491525424,0.013231222355960425,17.999846648487413
0.062146892655367235,0.6779661016949152,0.011500615024793905,17.99989452452598
0.062146892655367235,0.6949152542372882,0.010280916535985703,17.99992412480879
0.062146892655367235,0.711864406779661,0.009388462533989467,17.999943843041432
0.062146892655367235,0.7288135593220338,0.00872015051983324,17.99995777898969
0.062146892655367235,0.7457627118644068,0.00821397649646184,17.999968136262858
0.062146892655367235,0.7627118644067796,0.0078308127497466,17.999976192742086
0.062146892655367235,0.7796610169491526,0.007545202618766239,17.999982739629456
0.062146892655367235,0.7966101694915254,0.0073403975039510756,17.999988298463357
0.062146892655367235,0.8135593220338984,0.007205564699198574,17.999993237074822
0.062146892655367235,0.8305084745762712,0.0071341983704561575,17.999997836849936
0.062146892655367235,0.847457627118644,0.007123269998844122,18.000002336788473
0.062146892655367235,0.864406779661017,0.007172972103367716,18.0000069749009
0.062146892655367235,0.8813559322033898,0.007288832710309023,18.000012377745282
0.062146892655367235,0.8983050847457628,0.004885665079929653,19.999969752968997
0.062146892655367235,0.9152542372881356,0.004539992214380394,19.999973992640502
0.062146892655367235,0.9322033898305084,0.004240928707059897,19.999977314047104
0.062146892655367235,0.9491525423728814,0.003978961158649226,19.99998003110772
0.062146892655367235,0.9661016949152542,0.003747509923263691,19.999982286326485
0.062146892655367235,0.9830508474576272,0.0035415157768622315,19.999984179529918
0.062146892655367235,1.0,0.0033569905421580357,19.999985784472816
0.06327683615819209,0.0,0.005340532951819686,12.000021992815197
0.06327683615819209,0.01694915254237288,0.005636508680454758,12.0000305936951
0.06327683615819209,0.03389830508474576,0.006046389960976248,12.00004216887197
0.06327683615819209,0.05084745762711865,0.006614420478535409,12.000058736809162
0.06327683615819209,0.06779661016949153,0.007417217747058917,12.00008419045784
0.06327683615819209,0.0847457627118644,0.008598213706137165,12.000126977363038
0.06327683615819209,0.1016949152542373,0.010491902141753981,12.000220343420072
0.06327683615819209,0.11864406779661017,0.012209041349760075,13.999871792822395
0.06327683615819209,0.13559322033898305,0.010946254067425613,13.9999286475985
0.06327683615819209,0.15254237288135594,0.010292186733479673,13.999965590406395
0.06327683615819209,0.1694915254237288,0.010077121131129217,13.999995199785362
0.06327683615819209,0.1864406779661017,0.01025898188486446,14.000024956467563
0.06327683615819209,0.2033898305084746,0.010895863539010762,14.000062738628344
0.06327683615819209,0.22033898305084745,0.012190918615152629,14.000122935656764
0.06327683615819209,0.23728813559322035,0.01468401526935896,14.00024455984426
0.06327683615819209,0.2542372881355932,0.020057135680567186,14.000583768775153
0.06327683615819209,0.2711864406779661,0.03681789621069684,14.002415443617684
0.06327683615819209,0.288135593220339,0.3441913973686408,14.573497143489629
0.06327683615819209,0.3050847457627119,0.03937304913161484,14.997784578003975
0.06327683615819209,0.3220338983050847,0.024577091792857334,14.99953100287226
0.06327683615819209,0.3389830508474576,0.021293050243260572,14.999922600431823
0.06327683615819209,0.3559322033898305,0.02229450812955573,15.000187815355059
0.06327683615819209,0.3728813559322034,0.028432616235167175,15.0006969979748
0.06327683615819209,0.3898305084745763,0.053026276522112094,15.003602752503046
0.06327683615819209,0.4067796610169492,0.24180018571970618,15.900031291263197
0.06327683615819209,0.423728813559322,0.039781051388773,15.997916172817428
0.06327683615819209,0.4406779661016949,0.023071239202803514,15.999420050734946
0.06327683615819209,0.4576271186440678,0.017168746620210115,15.999743438632182
0.06327683615819209,0.4745762711864407,0.014299767714536766,15.999865528595327
0.06327683615819209,0.4915254237288136,0.012738420599581383,15.999926846249751
0.06327683615819209,0.5084745762711864,0.011896345581914667,15.999964633380527
0.06327683615819209,0.5254237288135594,0.01153412161730203,15.999992696120419
0.06327683615819209,0.5423728813559322,0.011558124121435682,16.000017902144176
0.06327683615819209,0.559322033898305,0.01195932819293703,16.00004528005832
0.06327683615819209,0.576271186440678,0.01280566299095954,16.00008077356646
0.06327683615819209,0.5932203389830508,0.014277841520615434,16.000134918054517
0.06327683615819209,0.6101694915254238,0.016799719457385925,16.000233790164074
0.06327683615819209,0.6271186440677966,0.01807228147964544,17.999671823701096
0.06327683615819209,0.6440677966101694,0.01466155647356625,17.999801422914555
0.06327683615819209,0.6610169491525424,0.012494778988864393,17.999867551586917
0.06327683615819209,0.6779661016949152,0.011005868474533977,17.999906473139685
0.06327683615819209,0.6949152542372882,0.00993254669730964,17.999931454734856
0.06327683615819209,0.711864406779661,0.009134346664830505,17.999948572989414
0.06327683615819209,0.7288135593220338,0.008529424318393996,17.999960944171136
0.06327683615819209,0.7457627118644068,0.008067177249666583,17.999970307062796
0.06327683615819209,0.7627118644067796,0.007714994725224021,17.999977700773734
0.06327683615819209,0.7796610169491526,0.0074513212714065686,17.999983785106586
0.06327683615819209,0.7966101694915254,0.007261812337391669,17.99998900464547
0.06327683615819209,0.8135593220338984,0.007137125891249055,17.999993679149984
0.06327683615819209,0.8305084745762712,0.007071648189801247,17.999998057497642
0.06327683615819209,0.847457627118644,0.007062812425871888,18.000002354181056
0.06327683615819209,0.864406779661017,0.0071109241643531685,18.000006786227804
0.06327683615819209,0.8813559322033898,0.0072214585695791,18.0000120081322
0.06327683615819209,0.8983050847457628,0.0048302259790429505,19.999970564671138
0.06327683615819209,0.9152542372881356,0.004498335334409191,19.999974575531528
0.06327683615819209,0.9322033898305084,0.004210001719073561,19.999977738248585
0.06327683615819209,0.9491525423728814,0.003956532702909215,19.99998033917721
0.06327683615819209,0.9661016949152542,0.003731886488794263,19.999982508144498
0.06327683615819209,0.9830508474576272,0.0035313910180324007,19.999984336556235
0.06327683615819209,1.0,0.00335134334932918,19.999985892372948
0.06440677966101695,0.0,0.005330567524690174,12.000022573046985
0.06440677966101695,0.01694915254237288,0.005626786480940002,12.000031035023838
0.06440677966101695,0.03389830508474576,0.006032907257635732,12.000042391146978
0.06440677966101695,0.05084745762711865,0.006590953819891804,12.000058551545797
0.06440677966101695,0.06779661016949153,0.0073728531537314386,12.000083155123987
0.06440677966101695,0.0847457627118644,0.008511493410573568,12.000123984054596
0.06440677966101695,0.1016949152542373,0.010369328444595786,12.000259189653768
0.06440677966101695,0.11864406779661017,0.011845305574312319,13.999886529340486
0.06440677966101695,0.13559322033898305,0.010740905250347552,13.999935971514878
0.06440677966101695,0.15254237288135594,0.010166773772627386,13.999969419538825
0.06440677966101695,0.1694915254237288,0.009988222319394866,13.999996939852634
0.06440677966101695,0.1864406779661017,0.010173873853947399,14.000024888829964
0.06440677966101695,0.2033898305084746,0.01077716455708266,14.000060118297608
0.06440677966101695,0.22033898305084745,0.011973902927695899,14.00011486253882
0.06440677966101695,0.23728813559322035,0.014211895922128334,14.000220517592144
0.06440677966101695,0.2542372881355932,0.018791009406334262,14.000491108961942
0.06440677966101695,0.2711864406779661,0.031295024314417455,14.001665941062894
0.06440677966101695,0.288135593220339,0.14652065905344783,14.045193598219642
0.06440677966101695,0.3050847457627119,0.05151858058163171,14.99602805271252
0.06440677966101695,0.3220338983050847,0.028829929986346002,14.999366302774495
0.06440677966101695,0.3389830508474576,0.024900823811386193,14.999942660984127
0.06440677966101695,0.3559322033898305,0.027305034898388942,15.00037599808925
0.06440677966101695,0.3728813559322034,0.03985943459894807,15.001623839681603
0.06440677966101695,0.3898305084745763,0.14476974697356715,15.031396915500517
0.06440677966101695,0.4067796610169492,0.06298176262104534,15.994390030348974
0.06440677966101695,0.423728813559322,0.0285148733809027,15.999031250038705
0.06440677966101695,0.4406779661016949,0.01953777173154043,15.999626025423545
0.06440677966101695,0.4576271186440678,0.015563245068440298,15.99981255618692
0.06440677966101695,0.4745762711864407,0.013447016278637494,15.999896330977487
0.06440677966101695,0.4915254237288136,0.012254294579997202,15.99994326082853
0.06440677966101695,0.5084745762711864,0.011620877596869781,15.99997468935828
0.06440677966101695,0.5254237288135594,0.011390469035170358,15.999999715645282
0.06440677966101695,0.5423728813559322,0.011506288413989662,16.00002352082511
0.06440677966101695,0.559322033898305,0.011978216294354499,16.000050484785344
0.06440677966101695,0.576271186440678,0.012885658462293153,16.000086370066786
0.06440677966101695,0.5932203389830508,0.014418712558048117,16.000141921570215
0.06440677966101695,0.6101694915254238,0.017030902063518948,16.000248295716307
0.06440677966101695,0.6271186440677966,0.01647426876738322,17.999736685616007
0.06440677966101695,0.6440677966101694,0.01370903235355023,17.999831673175827
0.06440677966101695,0.6610169491525424,0.01187370615466081,17.999884048164525
0.06440677966101695,0.6779661016949152,0.010577483748565389,17.999916275580787
0.06440677966101695,0.6949152542372882,0.009624842417582179,17.99993764126784
0.06440677966101695,0.711864406779661,0.00890629784243734,17.999952651924907
0.06440677966101695,0.7288135593220338,0.008355960030254073,17.999963719263384
0.06440677966101695,0.7457627118644068,0.007932081805478887,17.99997223456025
0.06440677966101695,0.7627118644067796,0.007607250549584786,17.999979052216727
0.06440677966101695,0.7796610169491526,0.007363087741228353,17.999984727456443
